date,value
2018-01-19,-2.6820006565901156
2018-01-20,-2.6958997511808667
2018-01-21,-2.662414325200419
2018-01-22,-3.4058482732748416
2018-01-23,-2.858458987675865
2018-01-24,-2.161451834940115
2018-01-25,-2.610995914723099
2018-01-26,-2.4916713091768985
2018-01-27,-2.4274756982792387
2018-01-28,-2.5788030314757404
2018-01-29,-2.1427637017482564
2018-01-30,-2.0345244268069127
2018-01-31,-1.942145964340943
2018-02-01,-1.4142136281298936
2018-02-02,-2.163817806355518
2018-02-03,-1.7180654229177075
2018-02-04,-1.760487095924822
2018-02-05,-2.017402048913886
2018-02-06,-1.552148766132465
2018-02-07,-1.8131815416005708
2018-02-08,-2.442242655184212
2018-02-09,-2.2730743857625018
2018-02-10,-2.302119750879678
2018-02-11,-2.6966071545549233
2018-02-12,-2.8625514641764633
2018-02-13,-2.7910018335932483
2018-02-14,-2.214027593653113
2018-02-15,-2.2939954415804515
2018-02-16,-2.5351138069635466
2018-02-17,-2.064907678477596
2018-02-18,-2.216508660201198
2018-02-19,-2.0648059089232325
2018-02-20,-2.333229249954074
2018-02-21,-1.757016800593292
2018-02-22,-2.062531466029091
2018-02-23,-2.293852855789469
2018-02-24,-1.947789576910834
2018-02-25,-1.726485007368902
2018-02-26,-1.9979670923146762
2018-02-27,-2.0271461571516505
2018-02-28,-2.0869609475599757
2018-03-01,-2.251724721819014
2018-03-02,-1.622705026295401
2018-03-03,-2.1746787735327033
2018-03-04,-2.24679816062995
2018-03-05,-1.4703004329489584
2018-03-06,-1.5932089780674215
2018-03-07,-1.7532243074584213
2018-03-08,-1.8215390351600658
2018-03-09,-1.6232522942845788
2018-03-10,-1.5930527871554934
2018-03-11,-1.522533454276015
2018-03-12,-1.342478657333149
2018-03-13,-2.458432514885655
2018-03-14,-2.4675534855817407
2018-03-15,-1.9622392175478556
2018-03-16,-2.5750612816467906
2018-03-17,-2.470271711320941
2018-03-18,-2.015598580590608
2018-03-19,-2.540010786256904
2018-03-20,-2.5082954781156603
2018-03-21,-2.3103527377533264
2018-03-22,-2.496775430111699
2018-03-23,-1.761243335996236
2018-03-24,-1.8622230134362872
2018-03-25,-1.2084162000113206
2018-03-26,-1.686478340577143
2018-03-27,-1.6895546575832254
2018-03-28,-2.37338698314546
2018-03-29,-5.518214263901043
2018-03-30,-4.0468989238437505
2018-03-31,-3.8166866277537865
2018-04-01,-3.395819936145991
2018-04-02,-2.982382874382964
2018-04-03,-2.999932999027631
2018-04-04,-2.88014297603024
2018-04-05,-2.3972931447713184
2018-04-06,-2.3581773902458396
2018-04-07,-2.10615122855685
2018-04-08,-1.5606483832974303
2018-04-09,-2.1417641085049652
2018-04-10,-2.1276404880001527
2018-04-11,-2.043127293395258
2018-04-12,-1.8942922379323908
2018-04-13,-2.0610464603204797
2018-04-14,-2.440234883714834
2018-04-15,-2.498545386664077
2018-04-16,-2.0821003494452044
2018-04-17,-2.3541658864998136
2018-04-18,-2.0597180597742604
2018-04-19,-1.3156335142042879
2018-04-20,-1.6200676384368748
2018-04-21,-1.7392754567408204
2018-04-22,-1.9097384757764682
2018-04-23,-1.9288240814841304
2018-04-24,-2.6062078114560077
2018-04-25,-2.6533674771798768
2018-04-26,-1.9670336310070593
2018-04-27,-1.573246093170285
2018-04-28,-1.5552334217906612
2018-04-29,-2.0413884137351705
2018-04-30,-2.1184917808461132
2018-05-01,-2.009830606714519
2018-05-02,-1.8040057018919964
2018-05-03,-2.260329985485728
2018-05-04,-2.2180966671473477
2018-05-05,-2.089327129515409
2018-05-06,-2.0023027966189964
2018-05-07,-2.0636158874161215
2018-05-08,-1.8790043066411126
2018-05-09,-1.8456543920185573
2018-05-10,-1.9621953389184263
2018-05-11,-2.066522476728482
2018-05-12,-2.034184223122197
2018-05-13,-1.7466716679688647
2018-05-14,-1.8877908250529232
2018-05-15,-2.408196480457359
2018-05-16,-2.4675425779960167
2018-05-17,-3.411697401567746
2018-05-18,-3.011833568147913
2018-05-19,-2.863796498390916
2018-05-20,-2.366642419083828
2018-05-21,-2.0754273255684765
2018-05-22,-2.7350752679081483
2018-05-23,-3.149183188561112
2018-05-24,-2.679641777766073
2018-05-25,-2.5916660304748906
2018-05-26,-1.8894424667194174
2018-05-27,-1.5961707785069927
2018-05-28,-2.0815991718868334
2018-05-29,-2.1335814536165114
2018-05-30,-2.085686932730211
2018-05-31,-2.4327812705039684
2018-06-01,-2.4382089122856896
2018-06-02,-2.548718005019795
2018-06-03,-2.766639536271201
2018-06-04,-2.6655888495714275
2018-06-05,-2.276633441273349
2018-06-06,-2.120904907330618
2018-06-07,-2.242017131555339
2018-06-08,-2.0112820344135507
2018-06-09,-2.178829012436028
2018-06-10,-1.9057760330197684
2018-06-11,-2.2305110642942183
2018-06-12,-3.1804008279205878
2018-06-13,-2.844206654426782
2018-06-14,-2.2963165913572166
2018-06-15,-2.1649625061428472
2018-06-16,-2.736868309517959
2018-06-17,-2.6221326834241903
2018-06-18,-1.9823151874540392
2018-06-19,-2.35534682239231
2018-06-20,-2.5636156864505457
2018-06-21,-2.5258134585707084
2018-06-22,-2.818085596985408
2018-06-23,-2.9208233010263287
2018-06-24,-1.816953937898654
2018-06-25,-2.978837827611719
2018-06-26,-2.6755234792805807
2018-06-27,-2.7337909371586235
2018-06-28,-2.3643886833120207
2018-06-29,-2.4908351974227867
2018-06-30,-1.9951408379055589
2018-07-01,-2.0185397331007717
2018-07-02,-1.6679953937906986
2018-07-03,-2.1080305699381627
2018-07-04,-2.3098813553628075
2018-07-05,-1.8631134621795211
2018-07-06,-1.8020478419608035
2018-07-07,-1.5009578524961347
2018-07-08,-1.1574742465791341
2018-07-09,-1.2595432024069197
2018-07-10,-1.6798693299379592
2018-07-11,-2.180099945268913
2018-07-12,-2.575074089414325
2018-07-13,-2.1853610145861917
2018-07-14,-2.1761570100262135
2018-07-15,-1.6950619040423842
2018-07-16,-1.9033956998679928
2018-07-17,-2.0267100127575612
2018-07-18,-2.246328010558427
2018-07-19,-2.1400964592304534
2018-07-20,-1.8111999919634454
2018-07-21,-1.2324182640197199
2018-07-22,-1.947078929242174
2018-07-23,-2.145172979109219
2018-07-24,-1.6487044202754224
2018-07-25,-1.9464777116394116
2018-07-26,-2.052455868893106
2018-07-27,-1.9359543329802305
2018-07-28,-1.27259935651713
2018-07-29,-1.262684603591726
2018-07-30,-1.715543005662843
2018-07-31,-2.242144260261439
2018-08-01,-2.096101309668058
2018-08-02,-2.1584955654981783
2018-08-03,-1.7077663649142178
2018-08-04,-2.3805599397126467
2018-08-05,-5.226599226894517
2018-08-06,-5.3228775532097234
2018-08-07,-3.83973080982933
2018-08-08,-4.4234643719049815
2018-08-09,-4.282402989769211
2018-08-10,-4.016212752108721
2018-08-11,-4.29034121087765
2018-08-12,-4.26678434768368
2018-08-13,-3.5291498157364805
2018-08-14,-3.974346004824476
2018-08-15,-3.8429447783925847
2018-08-16,-3.5980499635914542
2018-08-17,-2.963648850752294
2018-08-18,-3.7575621662440652
2018-08-19,-4.149078388099208
2018-08-20,-3.2659876954637634
2018-08-21,-2.9460853119564185
2018-08-22,-2.9055230229110554
2018-08-23,-2.6099502251123887
2018-08-24,-2.224574507729349
2018-08-25,-1.6149313013939992
2018-08-26,-1.3978335967592233
2018-08-27,-1.5981632150767033
2018-08-28,-1.954737196659858
2018-08-29,-2.3896068305620637
2018-08-30,-2.4570625036301266
2018-08-31,-2.2986222601561366
2018-09-01,-2.3080313032363313
2018-09-02,-2.1373303117985243
2018-09-03,-2.2264511885181277
2018-09-04,-2.4268937233913968
2018-09-05,-1.976174379037043
2018-09-06,-2.035693762382837
2018-09-07,-1.9133347188673553
2018-09-08,-2.7590613971479554
2018-09-09,-3.221533203620743
2018-09-10,-2.9762076958771764
2018-09-11,-2.089705809399454
2018-09-12,-2.325192084321735
2018-09-13,-1.76495479672471
2018-09-14,-1.5337140012750086
2018-09-15,-2.0778102885652263
2018-09-16,-2.4255019465728047
2018-09-17,-2.358366460504897
2018-09-18,-2.3082751256151846
2018-09-19,-2.592437362695071
2018-09-20,-2.6267080057692427
2018-09-21,-1.8746480819504656
2018-09-22,-1.528227537149665
2018-09-23,-1.7780910804861105
2018-09-24,-3.0757537668989907
2018-09-25,-3.1771401160841135
2018-09-26,-2.7976819581813306
2018-09-27,-2.4468084863217334
2018-09-28,-1.9213154281624603
2018-09-29,-1.9132698101065242
2018-09-30,-2.1417190208447123
2018-10-01,-1.9983441955227708
2018-10-02,-2.1088225976640533
2018-10-03,-2.01888618079017
2018-10-04,-2.3879882340471457
2018-10-05,-2.1781429577843756
2018-10-06,-1.8067529690796391
2018-10-07,-1.9980169213940595
2018-10-08,-2.560633806161306
2018-10-09,-4.036387495391288
2018-10-10,-4.030081024313387
2018-10-11,-3.197950141439878
2018-10-12,-3.713862931599342
2018-10-13,-2.9674347765450397
2018-10-14,-2.683614282526796
2018-10-15,-2.3089798860434843
2018-10-16,-2.4812440297453144
2018-10-17,-2.3610175470864645
2018-10-18,-2.928240768346801
2018-10-19,-2.404497337360945
2018-10-20,-2.407215754993589
2018-10-21,-2.290884591336503
2018-10-22,-1.9825510209620116
2018-10-23,-2.2454151752038816
2018-10-24,-2.3304654250297228
2018-10-25,-2.991282073277606
2018-10-26,-2.535356053069292
2018-10-27,-2.0786771092111507
2018-10-28,-2.2433997819178484
2018-10-29,-2.099955867984352
2018-10-30,-2.1063749975247905
2018-10-31,-1.9890401997531322
2018-11-01,-2.8604213613768317
2018-11-02,-2.6604842254012655
2018-11-03,-2.1112193819663085
2018-11-04,-2.0549609452610613
2018-11-05,-2.988845462040312
2018-11-06,-2.6174561166710846
2018-11-07,-2.24428697503311
2018-11-08,-2.105716232646702
2018-11-09,-1.9863950688264338
2018-11-10,-1.2042188650151755
2018-11-11,-1.3246439043936329
2018-11-12,-1.9338694638147302
2018-11-13,-1.6002479460987125
2018-11-14,-2.059017752814894
2018-11-15,-2.11903903505977
2018-11-16,-1.5721807056354569
2018-11-17,-2.0063887873132
2018-11-18,-2.086864252374318
2018-11-19,-2.4153591502118577
2018-11-20,-2.6150686934755374
2018-11-21,-2.2709647893220177
2018-11-22,-2.1089635167701775
2018-11-23,-2.1494746267487197
2018-11-24,-1.9512807701634387
2018-11-25,-2.303326946981441
2018-11-26,-1.596515713036881
2018-11-27,-1.8463514703769424
2018-11-28,-1.305357907574867
2018-11-29,-2.1925829291556522
2018-11-30,-1.7184384212402934
2018-12-01,-1.5002573418130603
2018-12-02,-1.3854425985955803
2018-12-03,-0.8598455436438119
2018-12-04,-0.9888171570078228
2018-12-05,-1.9026573877811743
2018-12-06,-1.5926491393036464
2018-12-07,-1.5335031455798436
2018-12-08,-1.5869950771011587
2018-12-09,-1.9438012864505827
2018-12-10,-1.6615832231509988
2018-12-11,-2.0696508671396847
2018-12-12,-2.5935113748824707
2018-12-13,-2.788190928554852
2018-12-14,-2.122648674168985
2018-12-15,-1.6683048327120837
2018-12-16,-1.6275440195999646
2018-12-17,-1.2642095672410163
2018-12-18,-1.851445122068305
2018-12-19,-2.2422559492433036
2018-12-20,-2.121257320300225
2018-12-21,-2.145218294465194
2018-12-22,-2.6260504575580024
2018-12-23,-2.223207254567142
2018-12-24,-2.564655668244207
2018-12-25,-2.1839359314046893
2018-12-26,-2.088774474802232
2018-12-27,-2.6376000813068874
2018-12-28,-2.1012443381543595
2018-12-29,-2.1466452339308395
2018-12-30,-3.4052540002616634
2018-12-31,-2.431648259710895
2019-01-01,-1.951206745276778
2019-01-02,-2.3808851515776284
2019-01-03,-2.4714302519255833
2019-01-04,-2.0120218227141358
2019-01-05,-2.1417976163557597
2019-01-06,-2.176397093473719
2019-01-07,-1.704237124386539
2019-01-08,-1.9555391727689089
2019-01-09,-3.018855128976092
2019-01-10,-1.977762329349584
2019-01-11,-1.9725329198865924
2019-01-12,-1.6128482740576764
2019-01-13,-2.034674177319728
2019-01-14,-2.123813260157856
2019-01-15,-1.9706285346859116
2019-01-16,-1.5758385390713832
2019-01-17,-2.207912995334826
2019-01-18,-2.4079663660818573
2019-01-19,-1.9971065551375196
2019-01-20,-1.765967870443681
2019-01-21,-3.5886937224139617
2019-01-22,-3.641350294641377
2019-01-23,-2.700757067110263
2019-01-24,-2.0954871968070456
2019-01-25,-2.122208385613229
2019-01-26,-2.0997654202772256
2019-01-27,-2.222811819974569
2019-01-28,-2.4395292872542624
2019-01-29,-2.9550558714641273
2019-01-30,-2.642460972251813
2019-01-31,-2.2040110206513632
2019-02-01,-2.112051074654804
2019-02-02,-1.8754179639511717
2019-02-03,-1.80094512300992
2019-02-04,-2.0061926164429824
2019-02-05,-1.9630899874532866
2019-02-06,-1.8546838913641557
2019-02-07,-1.8563794158547529
2019-02-08,-1.8254144797791245
2019-02-09,-1.95315598837471
2019-02-10,-1.985700743490119
2019-02-11,-1.741939247142416
2019-02-12,-1.6557494332775318
2019-02-13,-2.0937297517101277
2019-02-14,-2.1365224317724927
2019-02-15,-1.879627947559046
2019-02-16,-1.480155758188516
2019-02-17,-1.1162525646441557
2019-02-18,-1.7869292786097795
2019-02-19,-1.827631712572555
2019-02-20,-1.9449171611637035
2019-02-21,-1.7027627243481176
2019-02-22,-1.7965217797563005
2019-02-23,-1.7945567610776894
2019-02-24,-2.827513140722241
2019-02-25,-3.048059082340161
2019-02-26,-2.7419974331187404
2019-02-27,-2.760635800385798
2019-02-28,-2.117506296266747
2019-03-01,-2.090074548065295
2019-03-02,-2.4025854562245215
2019-03-03,-2.5466688066236167
2019-03-04,-2.512040237804467
2019-03-05,-2.238753913673318
2019-03-06,-2.7823475466101026
2019-03-07,-2.6642952340379655
2019-03-08,-3.564245696378371
2019-03-09,-3.9996091197693233
2019-03-10,-3.861407961219929
2019-03-11,-4.159158384623201
2019-03-12,-4.0174175749497065
2019-03-13,-3.720654272680804
2019-03-14,-3.465877829249617
2019-03-15,-3.3458563716471486
2019-03-16,-2.83837583136599
2019-03-17,-2.5773034664147207
2019-03-18,-2.24998522599609
2019-03-19,-2.139171327317138
2019-03-20,-2.612679767839973
2019-03-21,-3.5889343059814856
2019-03-22,-3.4379026630485487
2019-03-23,-3.0575107721985213
2019-03-24,-2.8022165301361825
2019-03-25,-2.3354264340572337
2019-03-26,-3.231627940418548
2019-03-27,-2.3669816116816
2019-03-28,-2.757848957686123
2019-03-29,-2.3298531167530867
2019-03-30,-2.730746538037611
2019-03-31,-3.2032064486043863
2019-04-01,-3.37943916267898
2019-04-02,-3.392320510074453
2019-04-03,-3.0499504446511208
2019-04-04,-2.333151729832067
2019-04-05,-2.204660730999953
2019-04-06,-3.1524451070287896
2019-04-07,-3.2049750178943888
2019-04-08,-1.9197685998866136
2019-04-09,-1.9355318419861367
2019-04-10,-2.326620610274191
2019-04-11,-2.2209900681277523
2019-04-12,-2.4386589682438733
2019-04-13,-2.7700079432293103
2019-04-14,-2.3451876681178847
2019-04-15,-2.9530374735718645
2019-04-16,-2.65988501231266
2019-04-17,-2.3805076616084984
2019-04-18,-2.622477458915185
2019-04-19,-2.353612625416413
2019-04-20,-2.3620523633982997
2019-04-21,-2.8031994575825174
2019-04-22,-2.5004153334058183
2019-04-23,-2.227424899534387
2019-04-24,-1.9436611969004607
2019-04-25,-2.127504217519498
2019-04-26,-3.005446423788011
2019-04-27,-2.8675322600860134
2019-04-28,-2.596045588414322
2019-04-29,-2.39213258593198
2019-04-30,-2.002683013420329
2019-05-01,-3.1016590410203406
2019-05-02,-3.6892802369458058
2019-05-03,-3.305758883228981
2019-05-04,-2.7379057427340237
2019-05-05,-2.9067196766355328
2019-05-06,-2.691106238041709
2019-05-07,-3.060458276491433
2019-05-08,-2.9627208885427345
2019-05-09,-3.9294412052865275
2019-05-10,-3.369640957493805
2019-05-11,-3.345421649830993
2019-05-12,-3.077690821088901
2019-05-13,-2.915533764444264
2019-05-14,-2.654737658917411
2019-05-15,-3.2059428000201926
2019-05-16,-2.85277872955971
2019-05-17,-2.3649616345797573
2019-05-18,-2.170557633013026
2019-05-19,-2.442238037480604
2019-05-20,-2.4219246376731305
2019-05-21,-2.1007227966602384
2019-05-22,-2.305211567636312
2019-05-23,-2.196464870259164
2019-05-24,-2.9083593449141425
2019-05-25,-4.890499539504328
2019-05-26,-2.3937087724254433
2019-05-27,-2.074634362493387
2019-05-28,-2.07935952917684
2019-05-29,-2.2419790958570185
2019-05-30,-1.7868327809536404
2019-05-31,-1.9881753897490404
2019-06-01,-2.6505857282109515
2019-06-02,-1.996796136987599
2019-06-03,-2.2711330599191455
2019-06-04,-2.1261857283304586
2019-06-05,-2.131465750336993
2019-06-06,-2.3226001856841063
2019-06-07,-2.207463101339991
2019-06-08,-1.9896485219202007
2019-06-09,-2.370050668912592
2019-06-10,-2.769079932563737
2019-06-11,-2.823632548612095
2019-06-12,-2.1287058420239444
2019-06-13,-1.921250849834804
2019-06-14,-2.2179922532999714
2019-06-15,-2.5774554093087705
2019-06-16,-2.4440459967463197
2019-06-17,-2.682006441498699
2019-06-18,-3.2222971658510677
2019-06-19,-3.1282350518194275
2019-06-20,-2.9288342405087806
2019-06-21,-3.0854493902325215
2019-06-22,-2.9001418266697194
2019-06-23,-2.857135481213392
2019-06-24,-2.6135522304906273
2019-06-25,-2.3441161914854454
2019-06-26,-2.278977755869739
2019-06-27,-3.555804554911459
2019-06-28,-2.8379457716310275
2019-06-29,-3.0885084369477256
2019-06-30,-4.365288311129034
2019-07-01,-4.277745820965873
2019-07-02,-3.7148861412994214
2019-07-03,-3.433871243256582
2019-07-04,-3.0737748639720532
2019-07-05,-3.3770099340089352
2019-07-06,-3.510167671293089
2019-07-07,-2.9773002863626257
2019-07-08,-2.637695410188725
2019-07-09,-2.463444253531536
2019-07-10,-2.9457103786591152
2019-07-11,-3.071137569001657
2019-07-12,-2.5500567449803238
2019-07-13,-2.9369678535809705
2019-07-14,-2.9465572966185953
2019-07-15,-2.5374061042543556
2019-07-16,-2.529838597187453
2019-07-17,-2.375862984331811
2019-07-18,-2.702930651390118
2019-07-19,-2.4242708804268043
2019-07-20,-2.3191631510181288
2019-07-21,-2.2331753227631013
2019-07-22,-2.5114483790979296
2019-07-23,-3.189682817796838
2019-07-24,-2.3349091867125904
2019-07-25,-2.776004815436749
2019-07-26,-2.6161089902215906
2019-07-27,-1.617817589547647
2019-07-28,-1.5010574546478863
2019-07-29,-2.049015411884723
2019-07-30,-2.494697481988716
2019-07-31,-1.935499553205248
2019-08-01,-2.3619624186443304
2019-08-02,-2.708349598691481
2019-08-03,-3.0320764314107884
2019-08-04,-2.688081147718455
2019-08-05,-2.299755824773805
2019-08-06,-3.71401970376617
2019-08-07,-3.643781463025338
2019-08-08,-4.258850640564733
2019-08-09,-3.7812052243304946
2019-08-10,-2.9999663628891615
2019-08-11,-3.0624099001965677
2019-08-12,-3.2760125756634304
2019-08-13,-3.0583293932503914
2019-08-14,-3.258267318707723
2019-08-15,-2.9461071036752315
2019-08-16,-2.6714120336981613
2019-08-17,-2.811468645032786
2019-08-18,-2.648500884767958
2019-08-19,-2.295712702786792
2019-08-20,-2.3832639111908622
2019-08-21,-2.2918146011633813
2019-08-22,-2.0264140063751834
2019-08-23,-2.2976271397574854
2019-08-24,-2.917944721929335
2019-08-25,-2.6871352027068505
2019-08-26,-2.4860095149431327
2019-08-27,-2.213901194223831
2019-08-28,-2.20945776555157
2019-08-29,-2.486211719505625
2019-08-30,-2.6465909649312245
2019-08-31,-2.669036948473824
2019-09-01,-2.4908319791540903
2019-09-02,-2.26300349217424
2019-09-03,-2.3994155016003478
2019-09-04,-2.5268697178765755
2019-09-05,-2.892045037667809
2019-09-06,-2.811145812267671
2019-09-07,-3.3701476509403108
2019-09-08,-2.287918810482139
2019-09-09,-2.383942025638682
2019-09-10,-2.7258422186465525
2019-09-11,-2.5195378112797218
2019-09-12,-2.9650222973455422
2019-09-13,-2.9827695932020317
2019-09-14,-2.399129665216067
2019-09-15,-2.434311262285702
2019-09-16,-2.87050220377407
2019-09-17,-2.7285526062752052
2019-09-18,-2.5782662970190713
2019-09-19,-2.8813929505178315
2019-09-20,-2.571154344676623
2019-09-21,-2.7690040794158737
2019-09-22,-3.323876872854177
2019-09-23,-2.7448004105822026
2019-09-24,-2.2423453074144795
2019-09-25,-2.6164688536748066
2019-09-26,-2.766825421103701
2019-09-27,-3.059626525965689
2019-09-28,-3.06127500896718
2019-09-29,-3.1800158778965364
2019-09-30,-3.0432867275861364
2019-10-01,-2.454984923088755
2019-10-02,-2.4341313292210662
2019-10-03,-2.2609758481234685
2019-10-04,-1.9549200278037735
2019-10-05,-1.8672400504046067
2019-10-06,-0.9805042210114686
2019-10-07,-1.8833320458838114
2019-10-08,-2.617106348908531
2019-10-09,-2.6463119502722834
2019-10-10,-2.750202658123118
2019-10-11,-2.7223554659423117
2019-10-12,-2.337160573401593
2019-10-13,-2.1080933268161663
2019-10-14,-2.731669394800774
2019-10-15,-2.386011643124853
2019-10-16,-2.077220696860559
2019-10-17,-2.3845932152966287
2019-10-18,-2.7319362642231972
2019-10-19,-2.93383976657016
2019-10-20,-2.2755310228218226
2019-10-21,-2.4556170629225846
2019-10-22,-2.463006733299982
2019-10-23,-2.3800229290431836
2019-10-24,-2.395122910731726
2019-10-25,-1.6602666279375067
2019-10-26,-1.712840882606385
2019-10-27,-1.651085575066241
2019-10-28,-1.8202652534489567
2019-10-29,-1.6155789124151112
2019-10-30,-2.1441075379097505
2019-10-31,-2.27528770432744
2019-11-01,-2.3696477676017174
2019-11-02,-2.9225585247379233
2019-11-03,-1.8729278621407102
2019-11-04,-1.8740988793282032
2019-11-05,-2.087379900337112
2019-11-06,-2.43969319178662
2019-11-07,-2.383118766454804
2019-11-08,-2.2990051090032795
2019-11-09,-1.74473576798998
2019-11-10,-2.218867291214917
2019-11-11,-2.8130187532049438
2019-11-12,-2.335373812795931
2019-11-13,-2.1014119882255415
2019-11-14,-2.4639788864388543
2019-11-15,-2.4463427089022547
2019-11-16,-2.7674876255862233
2019-11-17,-2.521746293095719
2019-11-18,-2.6437914558682856
2019-11-19,-2.5402680101840036
2019-11-20,-1.8004201198244159
2019-11-21,-2.096984645823138
2019-11-22,-2.1652236118273613
2019-11-23,-2.282825518476328
2019-11-24,-2.3921677627462996
2019-11-25,-2.7776396105590075
2019-11-26,-2.6664662817500213
2019-11-27,-2.500356190248851
2019-11-28,-2.1549779891570093
2019-11-29,-2.697779891946837
2019-11-30,-1.957964045603361
2019-12-01,-2.2368517132500307
2019-12-02,-2.48706932353712
2019-12-03,-2.395381374291756
2019-12-04,-2.3999988667262473
2019-12-05,-2.490630903625092
2019-12-06,-2.4003268715080597
2019-12-07,-1.8295670185362738
2019-12-08,-1.7371495638773933
2019-12-09,-1.7784013733440651
2019-12-10,-2.160290201221834
2019-12-11,-2.0448008917590648
2019-12-12,-2.0487028216387313
2019-12-13,-1.8175975129110693
2019-12-14,-1.8916047923479948
2019-12-15,-2.5245082388625897
2019-12-16,-3.243281243627445
2019-12-17,-2.862235754137575
2019-12-18,-2.7727053032286317
2019-12-19,-2.417819084373159
2019-12-20,-2.979028306752571
2019-12-21,-3.2743597045474484
2019-12-22,-3.334832444478219
2019-12-23,-4.1250906166840995
2019-12-24,-4.360873155131727
2019-12-25,-3.1721839981591375
2019-12-26,-3.1603285042949065
2019-12-27,-2.621292852266407
2019-12-28,-3.508060204668321
2019-12-29,-3.1832198844450197
2019-12-30,-2.5666770803726098
2019-12-31,-2.3078460220537895
2020-01-01,2.286634844868735
2020-01-02,-2.3959518463629528
2020-01-03,-1.892758195312341
2020-01-04,-1.7583072159635864
2020-01-05,-3.520290709118187
2020-01-06,-3.0254641230335912
2020-01-07,-2.8117909779629997
2020-01-08,-2.834602723358037
2020-01-09,-1.9744032027642036
2020-01-10,-2.2041180684721344
2020-01-11,-1.9610318105102666
2020-01-12,-2.3831815316473146
2020-01-13,-2.429017065260206
2020-01-14,-2.202521644783082
2020-01-15,-2.5495625521239673
2020-01-16,-1.8044821225620211
2020-01-17,-1.6038026888609578
2020-01-18,-1.9589569054871354
2020-01-19,-2.2070587547772713
2020-01-20,-1.9819158546777866
2020-01-21,-1.9936152296077634
2020-01-22,-2.549298445604487
2020-01-23,-2.1336995094015196
2020-01-24,-1.6803806579573362
2020-01-25,-1.5146058501750204
2020-01-26,-1.609366846509101
2020-01-27,-1.4630553930383436
2020-01-28,-1.7984864005354297
2020-01-29,-2.0955727260654164
2020-01-30,-1.8982083713402622
2020-01-31,-2.1714590935072087
2020-02-01,-1.7756085169698603
2020-02-02,-1.0728544564981144
2020-02-03,-2.103223948457215
2020-02-04,-2.188360418632719
2020-02-05,-2.0175165426318644
2020-02-06,-2.0572733993571424
2020-02-07,-2.4031003758646574
2020-02-08,-2.4095631454309876
2020-02-09,-2.4962714266547392
2020-02-10,-2.5153543995835634
2020-02-11,-2.440090926692002
2020-02-12,-2.5418167411516115
2020-02-13,-3.270569628288214
2020-02-14,-3.052234547204798
2020-02-15,-3.0544005843535342
2020-02-16,-2.511274959258891
2020-02-17,-2.38110116519404
2020-02-18,-2.9767422359544837
2020-02-19,-3.005823626148008
2020-02-20,-3.110868013175534
2020-02-21,-2.3988033430784985
2020-02-22,-1.9347416155626653
2020-02-23,-1.9723822904220714
2020-02-24,-1.7862761767917756
2020-02-25,-2.355186525364939
2020-02-26,-2.4334676602223433
2020-02-27,-2.4326662661603744
2020-02-28,-2.388543291286912
2020-02-29,-1.9225375972981191
2020-03-01,-2.624258301951107
2020-03-02,-2.6675271076465332
2020-03-03,-2.420280337627138
2020-03-04,-2.379503683882575
2020-03-05,-2.503966793706485
2020-03-06,-2.6934753370411335
2020-03-07,-2.5596344769394532
2020-03-08,-1.6661535394571598
2020-03-09,-2.1756751759411928
2020-03-10,-2.671298546700858
2020-03-11,-3.022544207506076
2020-03-12,-3.0804734633630177
2020-03-13,-2.8858664949385666
2020-03-14,-2.567996787744733
2020-03-15,-2.214844338444013
2020-03-16,-1.9332571630221864
2020-03-17,-2.02871294881588
2020-03-18,-2.866216036260818
2020-03-19,-3.0977013858026043
2020-03-20,-2.710120714080906
2020-03-21,-2.858220139660095
2020-03-22,-2.8403616258400386
2020-03-23,-2.5090654471132017
2020-03-24,-2.5883824842852325
2020-03-25,-3.5646747309155677
2020-03-26,-4.254282573131849
2020-03-27,-4.661717086387016
2020-03-28,-4.077987477081164
2020-03-29,-3.5757483487269153
2020-03-30,-3.1980251899278347
2020-03-31,-2.883834584659421
2020-04-01,-2.897617358846921
2020-04-02,-3.5678399077984935
2020-04-03,-3.229634878736944
2020-04-04,-3.0940222187439876
2020-04-05,-3.0760835131189648
2020-04-06,-3.3598973644089787
2020-04-07,-2.9787625010126972
2020-04-08,-2.06826390290515
2020-04-09,-2.7367350074539947
2020-04-10,-2.4922760975274483
2020-04-11,-2.5439177545360594
2020-04-12,-2.9554712326270534
2020-04-13,-2.7226680448431573
2020-04-14,-2.951027764765121
2020-04-15,-2.9766208485559726
2020-04-16,-2.734246297737599
2020-04-17,-2.01938648328044
2020-04-18,-2.4632004440822217
2020-04-19,-2.403648527401107
2020-04-20,-2.2155451248008484
2020-04-21,-2.4624153935573307
2020-04-22,-2.516660145044164
2020-04-23,-2.9175850981352873
2020-04-24,-3.4047872394298997
2020-04-25,-2.830911512813549
2020-04-26,-2.277259377330075
2020-04-27,-2.8147409467592763
2020-04-28,-2.6254760961352748
2020-04-29,-2.3973113071821732
2020-04-30,-2.0622089052317882
2020-05-01,-2.7142481890676566
2020-05-02,-5.506526939675795
2020-05-03,-5.990518814654339
2020-05-04,-5.568905058507248
2020-05-05,-5.25724274137797
2020-05-06,-4.644793705156321
2020-05-07,-3.8112317123674844
2020-05-08,-4.2674184086565115
2020-05-09,-4.691578010368287
2020-05-10,-4.195687100288413
